Port Logger Log: Unix time: 1305409181.15
Ports in use: /dev/pts/4 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: Logging virtual pipeline in off mode through a null modem cable at 9600 baud. This log uses the new timestamp location and 6-decimal format.
1305409372.740011 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409372.747959 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409372.923982 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409372.932447 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409373.164012 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409373.171971 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409373.348488 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409373.355964 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409373.588050 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409373.598578 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409373.775973 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409373.784497 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409374.016028 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409374.026591 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409374.204007 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409374.211990 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409374.443996 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409374.454507 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409374.632000 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409374.640325 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409374.871990 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409374.882462 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409375.059999 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409375.067980 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409375.299999 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409375.310454 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409375.487991 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409375.495996 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409375.728000 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409375.738457 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409375.916017 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409375.924000 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409376.156005 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409376.164460 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409376.344556 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409376.352160 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409376.584001 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409376.592448 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409376.768006 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409376.776044 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409377.008011 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409377.018564 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409377.196014 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409377.204080 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409377.435993 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409377.444441 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409377.620495 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409377.628558 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409377.860010 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409377.870477 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409378.048499 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409378.055941 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409378.288052 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409378.295972 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409378.472039 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409378.480276 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409378.712496 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409378.722983 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409378.899997 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409378.908477 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409379.139982 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409379.150473 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409379.327986 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409379.335969 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409379.567985 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409379.576346 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409379.753075 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409379.763429 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409379.995977 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409380.006476 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409380.188002 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409380.195948 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409380.428022 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409380.438514 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409380.616012 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409380.623994 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409380.855991 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409380.866507 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409381.044014 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409381.052483 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409381.283992 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409381.294452 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409381.472706 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409381.480177 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409381.713549 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409381.723996 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409381.900028 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409381.907993 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409382.139986 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409382.150455 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409382.328012 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409382.336477 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409382.568011 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409382.575965 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409382.752486 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409382.760448 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409382.992008 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409383.000247 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409383.176262 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409383.184032 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409383.415989 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409383.426465 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409383.603963 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409383.611965 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409383.843987 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409383.854447 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409384.031990 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409384.039986 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409384.271977 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409384.282535 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409384.459991 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409384.468003 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409384.699984 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409384.710434 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409384.888023 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409384.896478 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409385.127963 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409385.138428 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409385.316027 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409385.324000 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409385.555993 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409385.566455 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409385.744497 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409385.754808 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409385.988117 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409385.998622 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409386.175955 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409386.183957 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409386.415993 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409386.426444 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409386.604033 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409386.611962 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409386.843990 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409386.854443 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409387.032034 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409387.040844 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409387.271995 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409387.282452 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409387.460483 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409387.467967 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409387.701264 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409387.711727 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409387.888032 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409387.896177 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409388.128041 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409388.138560 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409388.316496 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409388.324032 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409388.555977 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409388.566442 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409388.744128 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409388.752479 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409388.984019 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409388.994499 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409389.171999 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409389.179954 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409389.412018 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409389.420033 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409389.596001 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409389.604095 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409389.836015 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409389.846467 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409390.023996 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409390.031957 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409390.264023 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409390.272038 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409390.447992 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409390.456477 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409390.688012 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409390.698593 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409390.876045 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409390.884482 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409391.116014 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409391.124454 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409391.299994 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409391.307966 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409391.540023 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409391.548031 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409391.724593 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409391.734980 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409391.968049 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409391.975961 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409392.151974 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409392.160494 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409392.392510 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409392.402972 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409392.579981 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409392.588117 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409392.820016 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409392.828154 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409393.004477 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409393.011987 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409393.243951 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409393.254430 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409393.431995 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409393.439970 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409393.672010 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409393.682482 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409393.860026 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305409393.867982 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305409394.099994 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305409394.110445 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305409394.287995 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
