Port Logger Log: Unix time: 1305343083.88
Ports in use: /dev/pts/7 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: This trace was taken of the virtual pipeline system in 'off' mode with comms running through a serialport null modem cable. USB2 is the master, pty is slave
1305343103.84 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343103.93 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343103.94 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343104.12 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343104.12 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343104.21 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343104.21 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343104.39 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343104.4 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343104.48 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343104.49 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343104.66 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343104.67 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343104.76 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343104.77 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343104.94 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343104.95 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343105.03 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343105.04 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343105.22 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343105.23 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343105.31 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343105.32 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343105.5 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343105.51 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343105.59 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343105.6 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343105.78 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343105.79 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343105.87 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343105.88 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343106.06 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343106.07 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343106.15 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343106.16 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343106.34 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343106.35 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343106.43 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343106.44 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343106.62 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343106.63 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343106.71 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343106.72 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343106.9 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343106.91 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343106.99 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343107.0 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343107.18 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343107.18 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343107.27 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343107.28 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343107.46 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343107.46 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343107.55 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343107.56 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343107.74 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343107.75 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343107.83 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343107.84 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343108.02 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343108.03 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343108.12 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343108.13 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343108.3 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343108.31 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343108.39 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343108.4 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343108.58 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343108.59 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343108.67 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343108.68 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343108.87 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343108.88 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343108.96 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343108.97 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343109.14 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343109.15 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343109.23 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343109.24 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343109.42 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343109.43 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343109.51 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343109.52 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343109.7 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343109.71 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343109.79 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343109.8 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343109.98 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343109.99 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343110.07 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343110.08 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343110.26 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343110.27 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343110.35 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343110.36 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343110.54 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343110.55 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343110.63 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343110.64 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343110.82 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343110.83 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343110.91 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343110.92 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343111.1 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343111.11 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343111.19 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343111.2 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343111.38 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343111.39 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343111.47 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343111.48 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343111.66 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343111.67 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343111.75 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343111.76 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343111.94 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343111.95 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343112.03 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343112.04 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343112.22 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343112.23 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343112.31 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343112.32 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343112.5 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343112.51 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343112.59 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343112.6 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343112.78 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343112.79 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343112.87 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343112.88 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343113.06 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343113.07 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343113.15 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343113.16 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343113.34 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343113.35 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343113.43 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343113.44 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343113.62 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343113.63 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343113.71 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343113.72 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343113.9 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343113.91 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343113.99 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343114.0 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343114.18 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343114.18 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343114.27 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343114.28 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343114.46 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343114.46 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343114.55 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343114.56 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343114.74 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343114.74 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343114.83 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343114.84 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343115.02 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343115.02 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343115.11 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343115.12 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343115.3 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343115.31 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343115.39 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343115.4 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343115.58 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343115.59 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343115.67 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343115.68 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343115.86 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343115.87 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343115.95 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343115.96 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343116.14 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343116.15 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343116.23 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343116.24 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343116.42 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343116.43 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343116.51 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343116.52 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343116.7 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343116.71 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343116.79 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343116.8 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343116.98 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343116.99 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343117.07 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343117.08 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343117.26 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343117.27 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343117.35 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343117.36 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343117.54 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343117.55 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343117.63 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343117.64 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343117.82 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343117.83 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343117.91 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343117.92 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343118.1 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343118.11 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343118.19 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
