Port Logger Log: Unix time: 1307386953.17
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1307386975.937380 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386975.963664 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386976.115684 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386976.157186 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.dd.00.01.00.00.00.00.00.00.42.10.0f.23.00.00.07.df
1307386976.376473 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386976.403671 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386976.557790 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386976.603657 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.d9.00.01.00.00.00.00.00.00.42.0f.9a.b5.00.00.5b.fe
1307386976.931199 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386976.955666 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386977.115700 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386977.159478 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.d1.00.01.00.00.00.00.00.00.42.0e.ce.f4.00.00.2e.1c
1307386977.375232 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386977.402929 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386977.555708 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386977.607445 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.cb.00.01.00.00.00.00.00.00.42.0e.03.34.00.00.8a.87
1307386977.831406 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386977.851659 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386978.076957 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386978.127663 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.c6.00.01.00.00.00.00.00.00.42.0d.54.8f.00.00.63.d3
1307386978.339787 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386978.367695 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
