Port Logger Log: Unix time: 1306277440.76
Ports in use: /dev/pts/9 /dev/pts/10
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306277473.839491 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277473.903678 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277474.128311 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277474.175693 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277474.356259 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277474.431813 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277474.652228 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277474.710834 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277474.936106 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277474.994160 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277475.220152 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277475.263825 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277475.548171 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277475.620112 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277475.884242 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277475.947641 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277476.151737 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277476.227927 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277476.456144 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277476.491864 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277476.763661 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277476.821814 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277477.020086 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277477.058155 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
