Port Logger Log: Unix time: 1306360893.11
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306360909.411868 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360909.591612 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360909.627851 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360909.795682 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360909.811608 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360909.995145 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360910.031585 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360910.195537 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360910.211572 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360910.395168 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360910.433018 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360910.599573 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360910.615602 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360910.795646 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360910.831606 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360910.991497 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360911.003562 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360911.179538 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360911.217449 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360911.383651 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360911.399583 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360911.579576 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360911.615935 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360911.783585 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360911.799604 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360911.979614 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360912.015598 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360912.175552 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360912.191669 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360912.371628 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360912.409426 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360912.575615 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360912.592373 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360912.775662 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360912.811606 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360912.975610 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360912.991833 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360913.171558 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360913.209273 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360913.371536 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360913.389397 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360913.571581 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360913.609590 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360913.775061 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360913.791573 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360913.971576 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360914.009887 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360914.179115 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360914.195610 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360914.375618 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360914.411885 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360914.579593 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360914.595572 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360914.771174 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360914.807841 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360914.975589 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360914.991729 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360915.168457 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360915.206234 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360915.371607 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360915.387589 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360915.567626 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360915.603737 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360915.767608 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360915.783597 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360915.967098 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360916.003556 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360916.163594 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360916.179916 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360916.360346 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360916.398164 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360916.563730 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360916.581864 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
